4526, 2.338031694582214
4527, 2.6281772382926842
4528, 2.7342527598581396
4529, 2.7433237967950617
4530, 2.8464019989145486
4531, 2.816766467065868
4532, 3.1346355243317032
4533, 2.095979319292623
4534, 2.046418686603695
4535, 2.721816672955871
4536, 2.233813618056381
4537, 3.084937932320145
4538, 3.093558251310585
4539, 2.9238936137266016
4540, 3.0141537161679657
4541, 2.4377625868022927
4542, 2.4849773212801107
4543, 2.1127802141135756
4544, 2.227732383588334
4545, 2.6046757100912403
4546, 2.5828830914620666
4547, 2.031643166090616
4548, 2.1739237568047436
4549, 1.9001028322466293
4550, 1.9722008656550822
4551, 2.820644776227109
4552, 2.7021310630057984
4553, 2.3126259657436314
4554, 2.271784876142768
4555, 2.5393892606451676
4556, 1.684782631573409
4557, 1.6654145387357353
4558, 2.0259891966005226
4559, 1.442271119322991
4560, 1.5993899221391512
4561, 2.5815625089264103
4562, 2.5593872761632146
4563, 4.144680310481222
4564, 3.853578907963636
4565, 1.8375700018491754
4566, 1.4367288521124957
4567, 2.992995229726337
4568, 2.813482750792666
4569, 2.3789807279741297
4570, 2.5092733939602594
4571, 3.3461537883309456
4572, 3.61059187174233
4573, 2.287259926544099
4574, 2.251750328116049
4575, 2.4943736929856075
4576, 2.348356112279583
4577, 2.5255399820494593
4578, 2.5255399820494593
4579, 2.0565312758865897
4580, 2.1584781729536155
4581, 3.466398661376719
4582, 3.409267230039043
4583, 3.5554285353470814
4584, 3.3491888430019197
4585, 2.7895945492895704
4586, 2.4938637412596347
4587, 1.8353929349435698
4588, 1.8105999900775904
4589, 2.588735208468326
4590, 2.5973244071736015
4591, 3.9508807642059596
4592, 4.0918589634689955
4593, 4.2977617449008605
4594, 4.225663711492406
4595, 2.2244482162965054
4596, 2.1785764649460804
4597, 2.5376590028579544
4598, 2.497521502312974
4599, 3.2573118387879023
4600, 2.739898009654805
4601, 2.7551879920801126
4602, 2.9033874505570827
4603, 1.4549657902372508
4604, 1.6911221493743622
4605, 2.9722249199817785
4606, 2.949767199219437
4607, 2.3480599433821285
4608, 2.463349925807436
4609, 2.4767172158319566
4610, 2.4765802565093264
4611, 2.0451728228203394
4612, 2.0381730137515572
4613, 2.3165905698018974
4614, 2.2889214791606847
4615, 3.0217087291648186
4616, 3.05358898071294
4617, 2.593086185149159
4618, 2.9031264611124223
4619, 2.9389376406614343
4620, 3.084937932320145
4621, 1.9956908177118025
4622, 2.095979319292623
4623, 2.231803578381775
4624, 2.188941624659293
4625, 2.977845965112206
4626, 2.977845965112206
4627, 2.4980555083656437
4628, 2.4980555083656437
4629, 2.2748412790286863
4630, 2.2748412790286863
4631, 2.470616737902553
4632, 2.640959406820304
4633, 2.535769234816833
4634, 2.564149882509647
4635, 2.730864256924263
4636, 2.587880979191504
4637, 1.6358239584100693
4638, 1.745318201157314
4639, 2.425414749211094
4640, 2.3319922545068037
4641, 2.1140084881705326
4642, 2.018586477559568
4643, 2.156386799586867
4644, 1.984988747085292
4645, 1.9128535798100008
4646, 2.050426738789556
4647, 2.8214280452401748
4648, 2.8760990196358476
4649, 1.2198306876079625
4650, 1.8693120913583328
4651, 3.853578907963636
4652, 4.135829821652201
4653, 3.039040923926689
4654, 2.5336652329285694
4655, 2.169973735682037
4656, 1.8651923368928718
4657, 3.196302549307611
4658, 3.4904662179532475
4659, 2.1372312868613763
4660, 2.469232110722066
4661, 2.3808906415138584
4662, 2.504278663361201
4663, 2.286196725304099
4664, 2.1662877107948293
4665, 2.1980610709286923
4666, 2.1500403661669885
4667, 3.264877976910853
4668, 2.5801993803004084
4669, 2.3709193714003085
4670, 2.469805806413786
4671, 3.1840467195160267
4672, 3.3696482505739214
4673, 4.289141425910421
4674, 4.29669854366086
4675, 4.091858963468995
4676, 4.014358478623972
4677, 2.489418652025599
4678, 2.317809823486343
4679, 2.5233262322956396
4680, 2.1125703401131455
4681, 2.492785055046823
4682, 2.459648415947417
4683, 2.6411739413465307
4684, 2.3515320351012763
4685, 3.248878993206156
4686, 3.32080127969018
4687, 1.7589284398814722
4688, 1.7589284398814722
4689, 2.802991155524752
4690, 2.8910220232394854
4691, 2.9444987003146603
4692, 2.689432332923908
4693, 1.9233713341581964
4694, 1.96051813019705
4695, 2.2899331139378285
4696, 2.3932356226537634
4697, 2.7407155560834147
4698, 2.770393483682898
4699, 3.12848242756265
4700, 2.8613245514995613
4701, 2.0707833141149283
4702, 2.0558933852104975
4703, 2.8753370988377247
4704, 2.7458842295323986
4705, 2.3840773887825657
4706, 2.2675171875681226
4707, 2.9759348488561415
4708, 2.9932697497297647
4709, 2.7309445382396147
4710, 2.70151527224236
4711, 1.8127868290534175
4712, 2.0949161180526223
4713, 2.392995530405421
4714, 2.0687705683285698
4715, 2.101131455392003
4716, 2.273778077788686
4717, 2.5777864306536307
4718, 2.513449375414373
4719, 2.50884312219147
4720, 2.7472862960997415
4721, 2.167695640604305
4722, 2.159877232730121
4723, 2.37056141295115
4724, 2.792676660237145
4725, 1.8114291126509223
4726, 1.9095620458806215
4727, 2.3498435717067
4728, 2.3729809775377695
4729, 2.1673238509172963
4730, 2.2007518480488177
4731, 1.9547184816908993
4732, 1.8596896089818855
4733, 2.8760990196358476
4734, 2.7225416102266973
4735, 1.9597315537140632
4736, 1.605307136167033
4737, 4.088779107614547
4738, 2.950162441874975
4739, 2.8854835145175386
4740, 2.7459267756227446
4741, 2.1410239024837594
4742, 2.036049618062394
4743, 1.913108254993903
4744, 1.9567100296018554
4745, 3.6526352266594104
4746, 3.650174769717407
4747, 2.085443223520321
4748, 2.23924042449873
4749, 2.3944018064799346
4750, 2.3877184621467578
4751, 3.409267230039043
4752, 2.915655006832932
4753, 2.162808703456756
4754, 2.1104137193852304
4755, 1.866720538335831
4756, 2.1644535683841957
4757, 2.6211977250620526
4758, 3.2894377451474153
4759, 4.143141134251708
4760, 3.7169740859731712
4761, 4.054209281662635
4762, 4.084797214508969
4763, 2.3582783717024904
4764, 2.332926163740809
4765, 2.3492813018201604
4766, 2.4427037965244507
4767, 2.829177447264647
4768, 2.829177447264647
4769, 2.429479028385609
4770, 2.2244482162965054
4771, 2.580073245424792
4772, 2.580073245424792
4773, 3.3040722471702337
4774, 3.2936720583437693
4775, 2.764854072923698
4776, 2.6749774866536065
4777, 3.0207728655167694
4778, 2.952138354473578
4779, 1.4772273178974715
4780, 1.7333129873820021
4781, 1.405972087960659
4782, 1.3341245202289373
4783, 2.368672847626364
4784, 1.8568178230533663
4785, 2.709292787761159
4786, 2.709292787761159
4787, 3.022263181395181
4788, 3.022263181395181
4789, 2.951674406647413
4790, 2.951674406647413
4791, 2.926296640963616
4792, 2.926296640963616
4793, 2.0558933852104975
4794, 2.0558933852104975
4795, 2.0157901620810605
4796, 2.2082943828636976
4797, 3.0141537161679657
4798, 3.0141537161679657
4799, 2.3868443880504118
4800, 2.308792307426322
4801, 1.9466234490597014
4802, 2.0272622718409528
4803, 2.120220668379535
4804, 2.2090614152062433
4805, 2.291199273559333
4806, 2.4910128525274327
4807, 2.635758861388446
4808, 2.635758861388446
4809, 2.7640008960236693
4810, 2.5586203941602106
4811, 2.507966492322912
4812, 2.507966492322912
4813, 1.9001319981177494
4814, 1.9001319981177494
4815, 1.7920311022444184
4816, 2.18627054201915
4817, 2.7768737192950277
4818, 2.7225416102266973
4819, 2.0347415137087115
4820, 1.8729746632770112
4821, 4.21216712946189
4822, 4.21216712946189
4823, 1.8084774964256773
4824, 1.9628766569296756
4825, 1.9820941095464102
4826, 1.9254966842614039
4827, 2.7077003913338276
4828, 2.6333973278649836
4829, 3.5509494693765866
4830, 3.550949469376587
4831, 1.9160561127306015
4832, 1.8375700018491754
4833, 2.0490421116090696
4834, 2.0490421116090696
4835, 2.1412289656188497
4836, 2.2572987592477602
4837, 2.2632409296395912
4838, 2.131372554915276
4839, 2.9353337011640788
4840, 3.409267230039043
4841, 2.060667718041196
4842, 2.1584781729536155
4843, 2.2174796778524293
4844, 2.1326393158949486
4845, 3.460716277713215
4846, 3.138354623918119
4847, 4.066706857437524
4848, 4.210127021878914
4849, 4.082428915706123
4850, 3.7477909859417498
4851, 2.123785068577382
4852, 2.492785055046823
4853, 2.5415902315379286
4854, 2.3879105960812494
4855, 2.5821975431512065
4856, 2.747905544672643
4857, 2.3473607141729596
4858, 2.442728301869773
4859, 3.275107079338686
4860, 3.3477216794129543
4861, 2.3709193714003085
4862, 2.3709193714003085
4863, 2.747369584205929
4864, 2.747369584205929
4865, 2.8498165105891653
4866, 2.878516780147964
4867, 1.7893890351358543
4868, 1.854403670690254
4869, 1.8313895432835063
4870, 1.9237617659483945
4871, 2.338212252371982
4872, 2.3922521013709463
4873, 2.582277072768849
4874, 2.511549083605323
4875, 3.0217087291648186
4876, 3.0217087291648186
4877, 2.9389376406614343
4878, 2.9389376406614343
4879, 2.853102331615955
4880, 2.5648073173261814
4881, 2.87144059859192
4882, 2.893528333741756
4883, 1.9654214543546598
4884, 2.4853677530703084
4885, 2.2305199793734154
4886, 2.329406414386893
4887, 2.0558933852104975
4888, 2.058178095228072
4889, 2.1603581689245166
4890, 2.1758422396983588
4891, 2.0704872955570153
4892, 1.7635755854597606
4893, 2.5890449079245466
4894, 2.5762434959355693
4895, 2.60144566503448
4896, 2.6112396848281847
4897, 2.602620267874996
4898, 2.367222221387003
4899, 2.3319922545068037
4900, 2.243658452615232
4901, 1.8525734371077078
4902, 1.3916490894685651
4903, 2.7225416102266973
4904, 2.7225416102266973
4905, 1.8435996698543655
4906, 1.9353679785796212
4907, 2.0509034654767797
4908, 1.9453667608293337
4909, 3.8052575241182214
4910, 4.136634739559295
4911, 1.9761071379711077
4912, 1.9119283902694235
4913, 2.925621015062519
4914, 2.7037272179216765
4915, 3.3188342371245456
4916, 3.595503795321734
4917, 2.2862326564546023
4918, 2.2862326564546023
4919, 1.9828399440135538
4920, 1.7302498192167004
4921, 2.413280544108869
4922, 2.505341864601201
4923, 3.043305605710497
4924, 2.426574167757881
4925, 2.4420301250373972
4926, 2.0305713954967297
4927, 2.044503661519542
4928, 2.0338997626138635
4929, 2.20259952101822
4930, 2.20259952101822
4931, 3.516450453348888
4932, 3.3618298426997377
4933, 4.143141134251709
4934, 3.79132285266274
4935, 1.9934447449564834
4936, 2.132639315894948
4937, 3.758333846993435
4938, 4.030046560156112
4939, 2.459648415947417
4940, 1.688846910747924
4941, 1.9308265216992573
4942, 2.162627243629737
4943, 2.319738379129263
4944, 2.5531430736317975
4945, 2.7666250727267534
4946, 3.0287339456161737
4947, 2.20117986472448
4948, 2.390516732039311
4949, 2.791644278603225
4950, 2.9215475651759495
4951, 2.232756129718971
4952, 2.4515418071714974
4953, 2.8664805964270297
4954, 2.89336987586464
4955, 2.525273881060375
4956, 2.3210470848411138
4957, 1.7150557534190969
4958, 1.8826688576149233
4959, 2.3073320594562827
4960, 2.0565111303879813
4961, 1.891719448374153
4962, 1.916229905240987
4963, 3.0201609835814187
4964, 3.0201609835814187
4965, 3.050346908492831
4966, 2.9310136944288674
4967, 2.9699674214212797
4968, 2.969387712147886
4969, 2.5193509541299024
4970, 2.519350954129902
4971, 2.798116997238263
4972, 2.5169393575390018
4973, 2.0628359149138333
4974, 2.2305199793734154
4975, 1.8806212330548546
4976, 1.6584284105652618
4977, 2.0558933852104975
4978, 2.049719842263752
4979, 2.0704872955570153
4980, 1.9776598447593892
4981, 2.651784605531592
4982, 2.653181861233595
4983, 2.760550152519465
4984, 1.8716134890650533
4985, 2.2858580103163
4986, 2.5243011842245715
4987, 2.7472862960997415
4988, 2.6293106480987314
4989, 2.7225416102266973
4990, 2.7225416102266973
4991, 1.792034860732966
4992, 1.4490572959027967
4993, 2.2786427646840384
4994, 1.7162005890303242
4995, 2.0509034654767797
4996, 2.099987371478484
4997, 3.931101041702685
4998, 3.397651245337595
4999, 2.941600304287233
